   8.3002877632      -0.0178730087
   8.3587845097      -0.0171769992
   8.4176935152      -0.0165032143
   8.4770176853      -0.0158511454
   8.5367599458      -0.0152202886
   8.5969232433      -0.0146101439
   8.6575105450      -0.0140202162
   8.7185248391      -0.0134500152
   8.7799691350      -0.0128990555
   8.8418464629      -0.0123668572
   8.9041598748      -0.0118529456
   8.9669124441      -0.0113568519
   9.0301072655      -0.0108781129
   9.0937474561      -0.0104162713
   9.1578361545      -0.0099708761
   9.2223765216      -0.0095414824
   9.2873717406      -0.0091276518
   9.3528250170      -0.0087289524
   9.4187395792      -0.0083449587
   9.4851186779      -0.0079752522
   9.5519655870      -0.0076194210
   9.6192836036      -0.0072770604
   9.6870760476      -0.0069477723
   9.7553462627      -0.0066311660
   9.8240976161      -0.0063268576
   9.8933334984      -0.0060344705
   9.9630573246      -0.0057536355
  10.0332725333      -0.0054839902
  10.1039825877      -0.0052251798
  10.1751909752      -0.0049768567
  10.2469012078      -0.0047386806
  10.3191168223      -0.0045103184
  10.3918413805      -0.0042914444
  10.4650784691      -0.0040817401
  10.5388317001      -0.0038808943
  10.6131047113      -0.0036886032
  10.6879011657      -0.0035045699
  10.7632247523      -0.0033285049
  10.8390791862      -0.0031601258
  10.9154682084      -0.0029991572
  10.9923955866      -0.0028453308
  11.0698651148      -0.0026983854
  11.1478806140      -0.0025580663
  11.2264459317      -0.0024241262
  11.3055649429      -0.0022963242
  11.3852415499      -0.0021744262
  11.4654796822      -0.0020582047
  11.5462832973      -0.0019474388
  11.6276563805      -0.0018419139
  11.7096029450      -0.0017414220
  11.7921270326      -0.0016457611
  11.8752327133      -0.0015547355
  11.9589240860      -0.0014681555
  12.0432052784      -0.0013858376
  12.1280804472      -0.0013076037
  12.2135537786      -0.0012332820
  12.2996294881      -0.0011627059
  12.3863118210      -0.0010957145
  12.4736050526      -0.0010321525
  12.5615134881      -0.0009718697
  12.6500414633      -0.0009147210
  12.7391933444      -0.0008605668
  12.8289735284      -0.0008092721
  12.9193864434      -0.0007607070
  13.0104365484      -0.0007147461
  13.1021283342      -0.0006712688
  13.1944663231      -0.0006301592
  13.2874550691      -0.0005913053
  13.3810991585      -0.0005546000
  13.4754032100      -0.0005199398
  13.5703718746      -0.0004872257
  13.6660098362      -0.0004563624
  13.7623218117      -0.0004272585
  13.8593125514      -0.0003998264
  13.9569868387      -0.0003739821
  14.0553494911      -0.0003496449
  14.1544053598      -0.0003267379
  14.2541593304      -0.0003051871
  14.3546163227      -0.0002849218
  14.4557812913      -0.0002658747
  14.5576592257      -0.0002479810
  14.6602551507      -0.0002311790
  14.7635741262      -0.0002154100
  14.8676212480      -0.0002006176
  14.9724016477      -0.0001867482
  15.0779204933      -0.0001737508
  15.1841829889      -0.0001615767
  15.2911943754      -0.0001501794
  15.3989599307      -0.0001395148
  15.5074849698      -0.0001295409
  15.6167748453      -0.0001202179
  15.7268349473      -0.0001115077
  15.8376707041      -0.0001033743
  15.9492875822      -0.0000957836
  16.0616910865      -0.0000887030
  16.1748867609      -0.0000821019
  16.2888801881      -0.0000759510
  16.4036769905      -0.0000702228
  16.5192828298      -0.0000648911
  16.6357034078      -0.0000599313
  16.7529444663      -0.0000553198
  16.8710117879      -0.0000510346
  16.9899111956      -0.0000470549
  17.1096485535      -0.0000433610
  17.2302297673      -0.0000399343
  17.3516607839      -0.0000367573
  17.4739475925      -0.0000338135
  17.5970962243      -0.0000310873
  17.7211127530      -0.0000285642
  17.8460032952      -0.0000262303
  17.9717740105      -0.0000240728
  18.0984311020      -0.0000220796
  18.2259808166      -0.0000202392
  18.3544294450      -0.0000185409
  18.4837833223      -0.0000169747
  18.6140488283      -0.0000155313
  18.7452323879      -0.0000142018
  18.8773404710      -0.0000129780
  19.0103795933      -0.0000118522
  19.1443563163      -0.0000108172
  19.2792772478      -0.0000098663
  19.4151490422      -0.0000089932
  19.5519784008      -0.0000081921
  19.6897720720      -0.0000074574
  19.8285368518      -0.0000067842
  19.9682795843      -0.0000061677
  20.1090071615      -0.0000056035
  20.2507265243      -0.0000050875
  20.3934446623      -0.0000046159
  20.5371686144      -0.0000041852
  20.6819054692      -0.0000037920
  20.8276623652      -0.0000034334
  20.9744464911      -0.0000031066
  21.1222650864      -0.0000028089
  21.2711254416      -0.0000025380
  21.4210348985      -0.0000022916
  21.5720008508      -0.0000020676
  21.7240307442      -0.0000018641
  21.8771320769      -0.0000016795
  22.0313123998      -0.0000015121
  22.1865793172      -0.0000013603
  22.3429404870      -0.0000012229
  22.5004036210      -0.0000010985
  22.6589764853      -0.0000009861
  22.8186669008      -0.0000008844
  22.9794827435      -0.0000007927
  23.1414319450      -0.0000007099
  23.3045224925      -0.0000006353
  23.4687624300      -0.0000005681
  23.6341598576      -0.0000005076
  23.8007229330      -0.0000004532
  23.9684598710      -0.0000004043
  24.1373789446      -0.0000003603
  24.3074884848      -0.0000003209
  24.4787968817      -0.0000002856
  24.6513125841      -0.0000002539
  24.8250441007      -0.0000002256
  25.0000000000      -0.0000002003
