   0.0001233033       0.0000000649
   0.0001241723       0.0000000658
   0.0001250474       0.0000000667
   0.0001259287       0.0000000677
   0.0001268162       0.0000000686
   0.0001277099       0.0000000696
   0.0001286100       0.0000000706
   0.0001295164       0.0000000716
   0.0001304291       0.0000000726
   0.0001313484       0.0000000736
   0.0001322740       0.0000000747
   0.0001332062       0.0000000757
   0.0001341450       0.0000000768
   0.0001350904       0.0000000779
   0.0001360425       0.0000000790
   0.0001370012       0.0000000801
   0.0001379668       0.0000000812
   0.0001389391       0.0000000824
   0.0001399183       0.0000000835
   0.0001409044       0.0000000847
   0.0001418974       0.0000000859
   0.0001428974       0.0000000871
   0.0001439045       0.0000000884
   0.0001449187       0.0000000896
   0.0001459400       0.0000000909
   0.0001469685       0.0000000922
   0.0001480043       0.0000000935
   0.0001490474       0.0000000948
   0.0001500978       0.0000000961
   0.0001511556       0.0000000975
   0.0001522209       0.0000000989
   0.0001532937       0.0000001003
   0.0001543740       0.0000001017
   0.0001554620       0.0000001031
   0.0001565576       0.0000001046
   0.0001576609       0.0000001060
   0.0001587721       0.0000001075
   0.0001598910       0.0000001091
   0.0001610179       0.0000001106
   0.0001621526       0.0000001122
   0.0001632954       0.0000001138
   0.0001644463       0.0000001154
   0.0001656052       0.0000001170
   0.0001667723       0.0000001186
   0.0001679477       0.0000001203
   0.0001691313       0.0000001220
   0.0001703232       0.0000001237
   0.0001715236       0.0000001255
   0.0001727324       0.0000001273
   0.0001739498       0.0000001291
   0.0001751757       0.0000001309
   0.0001764102       0.0000001327
   0.0001776535       0.0000001346
   0.0001789055       0.0000001365
   0.0001801664       0.0000001385
   0.0001814361       0.0000001404
   0.0001827148       0.0000001424
   0.0001840025       0.0000001444
   0.0001852992       0.0000001465
   0.0001866052       0.0000001485
   0.0001879203       0.0000001506
   0.0001892446       0.0000001528
   0.0001905784       0.0000001549
   0.0001919215       0.0000001571
   0.0001932740       0.0000001593
   0.0001946362       0.0000001616
   0.0001960079       0.0000001639
   0.0001973892       0.0000001662
   0.0001987804       0.0000001685
   0.0002001813       0.0000001709
   0.0002015921       0.0000001733
   0.0002030128       0.0000001758
   0.0002044435       0.0000001783
   0.0002058844       0.0000001808
   0.0002073353       0.0000001833
   0.0002087965       0.0000001859
   0.0002102681       0.0000001886
   0.0002117499       0.0000001912
   0.0002132422       0.0000001939
   0.0002147451       0.0000001967
   0.0002162585       0.0000001994
   0.0002177826       0.0000002023
   0.0002193174       0.0000002051
   0.0002208631       0.0000002080
   0.0002224196       0.0000002110
   0.0002239872       0.0000002139
   0.0002255657       0.0000002170
   0.0002271554       0.0000002200
   0.0002287563       0.0000002231
   0.0002303685       0.0000002263
   0.0002319920       0.0000002295
   0.0002336270       0.0000002327
   0.0002352735       0.0000002360
   0.0002369316       0.0000002394
   0.0002386014       0.0000002428
   0.0002402829       0.0000002462
   0.0002419763       0.0000002497
   0.0002436817       0.0000002532
   0.0002453990       0.0000002568
   0.0002471285       0.0000002604
   0.0002488702       0.0000002641
   0.0002506241       0.0000002678
   0.0002523904       0.0000002716
   0.0002541691       0.0000002754
   0.0002559604       0.0000002793
   0.0002577643       0.0000002833
   0.0002595809       0.0000002873
   0.0002614103       0.0000002913
   0.0002632526       0.0000002955
   0.0002651079       0.0000002996
   0.0002669762       0.0000003039
   0.0002688578       0.0000003082
   0.0002707526       0.0000003125
   0.0002726607       0.0000003169
   0.0002745823       0.0000003214
   0.0002765174       0.0000003260
   0.0002784662       0.0000003306
   0.0002804287       0.0000003352
   0.0002824050       0.0000003400
   0.0002843953       0.0000003448
   0.0002863996       0.0000003497
   0.0002884180       0.0000003546
   0.0002904507       0.0000003596
   0.0002924976       0.0000003647
   0.0002945590       0.0000003698
   0.0002966349       0.0000003751
   0.0002987255       0.0000003804
   0.0003008308       0.0000003857
   0.0003029509       0.0000003912
   0.0003050860       0.0000003967
   0.0003072361       0.0000004023
   0.0003094013       0.0000004080
   0.0003115819       0.0000004138
   0.0003137778       0.0000004196
   0.0003159891       0.0000004256
   0.0003182161       0.0000004316
   0.0003204587       0.0000004377
   0.0003227172       0.0000004439
   0.0003249915       0.0000004501
   0.0003272819       0.0000004565
   0.0003295885       0.0000004629
   0.0003319113       0.0000004695
   0.0003342504       0.0000004761
   0.0003366061       0.0000004828
   0.0003389783       0.0000004897
   0.0003413673       0.0000004966
   0.0003437731       0.0000005036
   0.0003461959       0.0000005107
   0.0003486357       0.0000005179
   0.0003510927       0.0000005252
   0.0003535671       0.0000005327
   0.0003560589       0.0000005402
   0.0003585682       0.0000005478
   0.0003610952       0.0000005556
   0.0003636401       0.0000005634
   0.0003662028       0.0000005714
   0.0003687837       0.0000005795
   0.0003713827       0.0000005876
   0.0003740000       0.0000005959
   0.0003766358       0.0000006044
   0.0003792902       0.0000006129
   0.0003819633       0.0000006216
   0.0003846552       0.0000006303
   0.0003873660       0.0000006392
   0.0003900960       0.0000006483
   0.0003928453       0.0000006574
   0.0003956139       0.0000006667
   0.0003984020       0.0000006761
   0.0004012097       0.0000006857
   0.0004040373       0.0000006954
   0.0004068848       0.0000007052
   0.0004097523       0.0000007152
   0.0004126400       0.0000007253
   0.0004155482       0.0000007355
   0.0004184767       0.0000007459
   0.0004214260       0.0000007565
   0.0004243960       0.0000007671
   0.0004273870       0.0000007780
   0.0004303990       0.0000007890
   0.0004334323       0.0000008001
   0.0004364869       0.0000008114
   0.0004395631       0.0000008229
   0.0004426609       0.0000008345
   0.0004457806       0.0000008463
   0.0004489223       0.0000008582
   0.0004520861       0.0000008704
   0.0004552722       0.0000008827
   0.0004584807       0.0000008951
   0.0004617119       0.0000009078
   0.0004649658       0.0000009206
   0.0004682427       0.0000009336
   0.0004715427       0.0000009468
   0.0004748659       0.0000009602
   0.0004782125       0.0000009737
   0.0004815828       0.0000009875
   0.0004849767       0.0000010014
   0.0004883946       0.0000010156
   0.0004918366       0.0000010299
   0.0004953029       0.0000010444
   0.0004987936       0.0000010592
   0.0005023088       0.0000010742
   0.0005058489       0.0000010893
   0.0005094139       0.0000011047
   0.0005130040       0.0000011203
   0.0005166194       0.0000011361
   0.0005202603       0.0000011522
   0.0005239269       0.0000011685
   0.0005276193       0.0000011850
   0.0005313377       0.0000012017
   0.0005350824       0.0000012187
   0.0005388534       0.0000012359
   0.0005426510       0.0000012533
   0.0005464753       0.0000012710
   0.0005503267       0.0000012890
   0.0005542051       0.0000013072
   0.0005581109       0.0000013256
   0.0005620442       0.0000013444
   0.0005660053       0.0000013633
   0.0005699942       0.0000013826
   0.0005740113       0.0000014021
   0.0005780567       0.0000014219
   0.0005821306       0.0000014420
   0.0005862332       0.0000014623
   0.0005903647       0.0000014830
   0.0005945253       0.0000015039
   0.0005987152       0.0000015252
   0.0006029347       0.0000015467
   0.0006071839       0.0000015685
   0.0006114631       0.0000015907
   0.0006157724       0.0000016131
   0.0006201121       0.0000016359
   0.0006244824       0.0000016590
   0.0006288835       0.0000016824
   0.0006333156       0.0000017062
   0.0006377789       0.0000017303
   0.0006422737       0.0000017547
   0.0006468001       0.0000017795
   0.0006513585       0.0000018046
   0.0006559490       0.0000018301
   0.0006605718       0.0000018559
   0.0006652272       0.0000018821
   0.0006699155       0.0000019087
   0.0006746367       0.0000019356
   0.0006793913       0.0000019629
   0.0006841793       0.0000019906
   0.0006890011       0.0000020187
   0.0006938569       0.0000020472
   0.0006987469       0.0000020761
   0.0007036713       0.0000021054
   0.0007086305       0.0000021352
   0.0007136246       0.0000021653
   0.0007186539       0.0000021959
   0.0007237187       0.0000022268
   0.0007288191       0.0000022583
   0.0007339555       0.0000022901
   0.0007391281       0.0000023225
   0.0007443371       0.0000023552
   0.0007495829       0.0000023885
   0.0007548656       0.0000024222
   0.0007601856       0.0000024564
   0.0007655430       0.0000024910
   0.0007709383       0.0000025262
   0.0007763715       0.0000025618
   0.0007818430       0.0000025980
   0.0007873531       0.0000026347
   0.0007929020       0.0000026718
   0.0007984900       0.0000027095
   0.0008041174       0.0000027478
   0.0008097845       0.0000027865
   0.0008154915       0.0000028259
   0.0008212387       0.0000028657
   0.0008270264       0.0000029062
   0.0008328550       0.0000029472
   0.0008387245       0.0000029888
   0.0008446355       0.0000030309
   0.0008505881       0.0000030737
   0.0008565827       0.0000031170
   0.0008626195       0.0000031610
   0.0008686989       0.0000032056
   0.0008748211       0.0000032508
   0.0008809864       0.0000032967
   0.0008871952       0.0000033432
   0.0008934478       0.0000033904
   0.0008997444       0.0000034382
   0.0009060854       0.0000034867
   0.0009124711       0.0000035359
   0.0009189018       0.0000035858
   0.0009253778       0.0000036363
   0.0009318994       0.0000036876
   0.0009384671       0.0000037396
   0.0009450810       0.0000037924
   0.0009517415       0.0000038459
   0.0009584489       0.0000039001
   0.0009652036       0.0000039551
   0.0009720060       0.0000040109
   0.0009788562       0.0000040675
   0.0009857548       0.0000041248
   0.0009927019       0.0000041830
   0.0009996981       0.0000042420
   0.0010067435       0.0000043018
   0.0010138386       0.0000043625
   0.0010209837       0.0000044240
   0.0010281791       0.0000044864
   0.0010354253       0.0000045496
   0.0010427225       0.0000046138
   0.0010500711       0.0000046788
   0.0010574716       0.0000047448
   0.0010649241       0.0000048117
   0.0010724293       0.0000048796
   0.0010799873       0.0000049484
   0.0010875985       0.0000050181
   0.0010952634       0.0000050889
   0.0011029824       0.0000051606
   0.0011107557       0.0000052334
   0.0011185838       0.0000053071
   0.0011264671       0.0000053819
   0.0011344059       0.0000054578
   0.0011424007       0.0000055347
   0.0011504519       0.0000056128
   0.0011585597       0.0000056919
   0.0011667248       0.0000057721
   0.0011749473       0.0000058535
   0.0011832278       0.0000059360
   0.0011915667       0.0000060196
   0.0011999643       0.0000061045
   0.0012084211       0.0000061905
   0.0012169376       0.0000062777
   0.0012255140       0.0000063662
   0.0012341509       0.0000064559
   0.0012428486       0.0000065469
   0.0012516077       0.0000066392
   0.0012604284       0.0000067327
   0.0012693114       0.0000068276
   0.0012782569       0.0000069238
   0.0012872655       0.0000070213
   0.0012963376       0.0000071203
   0.0013054736       0.0000072206
   0.0013146740       0.0000073223
   0.0013239392       0.0000074255
   0.0013332698       0.0000075301
   0.0013426661       0.0000076362
   0.0013521286       0.0000077437
   0.0013616578       0.0000078528
   0.0013712541       0.0000079634
   0.0013809181       0.0000080756
   0.0013906502       0.0000081894
   0.0014004509       0.0000083047
   0.0014103207       0.0000084217
   0.0014202600       0.0000085403
   0.0014302694       0.0000086606
   0.0014403493       0.0000087826
   0.0014505002       0.0000089062
   0.0014607227       0.0000090317
   0.0014710172       0.0000091588
   0.0014813843       0.0000092878
   0.0014918244       0.0000094186
   0.0015023381       0.0000095512
   0.0015129260       0.0000096857
   0.0015235884       0.0000098221
   0.0015343260       0.0000099604
   0.0015451392       0.0000101006
   0.0015560287       0.0000102428
   0.0015669949       0.0000103870
   0.0015780384       0.0000105332
   0.0015891597       0.0000106815
   0.0016003594       0.0000108319
   0.0016116380       0.0000109843
   0.0016229961       0.0000111390
   0.0016344342       0.0000112957
   0.0016459530       0.0000114547
   0.0016575530       0.0000116159
   0.0016692347       0.0000117794
   0.0016809987       0.0000119452
   0.0016928456       0.0000121133
   0.0017047760       0.0000122838
   0.0017167905       0.0000124566
   0.0017288897       0.0000126319
   0.0017410742       0.0000128096
   0.0017533445       0.0000129899
   0.0017657013       0.0000131726
   0.0017781452       0.0000133580
   0.0017906767       0.0000135459
   0.0018032966       0.0000137365
   0.0018160055       0.0000139297
   0.0018288039       0.0000141256
   0.0018416925       0.0000143243
   0.0018546719       0.0000145258
   0.0018677428       0.0000147301
   0.0018809058       0.0000149373
   0.0018941616       0.0000151474
   0.0019075108       0.0000153604
   0.0019209541       0.0000155764
   0.0019344922       0.0000157955
   0.0019481256       0.0000160176
   0.0019618551       0.0000162428
   0.0019756814       0.0000164712
   0.0019896051       0.0000167028
   0.0020036270       0.0000169376
   0.0020177477       0.0000171758
   0.0020319679       0.0000174172
   0.0020462883       0.0000176621
   0.0020607096       0.0000179104
   0.0020752326       0.0000181621
   0.0020898579       0.0000184174
   0.0021045863       0.0000186763
   0.0021194185       0.0000189388
   0.0021343552       0.0000192049
   0.0021493972       0.0000194748
   0.0021645452       0.0000197485
   0.0021797999       0.0000200260
   0.0021951622       0.0000203074
   0.0022106327       0.0000205927
   0.0022262123       0.0000208821
   0.0022419016       0.0000211754
   0.0022577016       0.0000214729
   0.0022736128       0.0000217746
   0.0022896363       0.0000220805
   0.0023057726       0.0000223906
   0.0023220227       0.0000227051
   0.0023383872       0.0000230240
   0.0023548672       0.0000233474
   0.0023714632       0.0000236753
   0.0023881762       0.0000240078
   0.0024050070       0.0000243449
   0.0024219565       0.0000246867
   0.0024390253       0.0000250334
   0.0024562145       0.0000253848
   0.0024735248       0.0000257412
   0.0024909571       0.0000261026
   0.0025085123       0.0000264691
   0.0025261912       0.0000268406
   0.0025439946       0.0000272174
   0.0025619236       0.0000275994
   0.0025799789       0.0000279867
   0.0025981614       0.0000283795
   0.0026164721       0.0000287778
   0.0026349119       0.0000291816
   0.0026534816       0.0000295911
   0.0026721821       0.0000300063
   0.0026910145       0.0000304273
   0.0027099795       0.0000308542
   0.0027290783       0.0000312870
   0.0027483116       0.0000317259
   0.0027676805       0.0000321710
   0.0027871859       0.0000326222
   0.0028068287       0.0000330797
   0.0028266100       0.0000335437
   0.0028465307       0.0000340141
   0.0028665918       0.0000344911
   0.0028867943       0.0000349747
   0.0029071391       0.0000354651
   0.0029276273       0.0000359623
   0.0029482600       0.0000364665
   0.0029690380       0.0000369777
   0.0029899624       0.0000374961
   0.0030110344       0.0000380216
   0.0030322548       0.0000385545
   0.0030536248       0.0000390949
   0.0030751454       0.0000396428
   0.0030968176       0.0000401983
   0.0031186426       0.0000407616
   0.0031406215       0.0000413327
   0.0031627552       0.0000419118
   0.0031850449       0.0000424989
   0.0032074916       0.0000430943
   0.0032300966       0.0000436979
   0.0032528609       0.0000443100
   0.0032757856       0.0000449306
   0.0032988719       0.0000455598
   0.0033221209       0.0000461978
   0.0033455337       0.0000468447
   0.0033691116       0.0000475006
   0.0033928556       0.0000481657
   0.0034167669       0.0000488400
   0.0034408468       0.0000495237
   0.0034650963       0.0000502169
   0.0034895168       0.0000509198
   0.0035141094       0.0000516324
   0.0035388752       0.0000523550
   0.0035638157       0.0000530876
   0.0035889319       0.0000538304
   0.0036142251       0.0000545836
   0.0036396965       0.0000553472
   0.0036653475       0.0000561215
   0.0036911792       0.0000569065
   0.0037171930       0.0000577025
   0.0037433901       0.0000585095
   0.0037697719       0.0000593277
   0.0037963396       0.0000601573
   0.0038230945       0.0000609985
   0.0038500380       0.0000618513
   0.0038771713       0.0000627160
   0.0039044959       0.0000635927
   0.0039320131       0.0000644816
   0.0039597242       0.0000653829
   0.0039876305       0.0000662966
   0.0040157336       0.0000672231
   0.0040440347       0.0000681624
   0.0040725353       0.0000691147
   0.0041012367       0.0000700803
   0.0041301404       0.0000710593
   0.0041592478       0.0000720519
   0.0041885603       0.0000730582
   0.0042180794       0.0000740786
   0.0042478066       0.0000751130
   0.0042777432       0.0000761618
   0.0043078909       0.0000772252
   0.0043382510       0.0000783033
   0.0043688250       0.0000793964
   0.0043996146       0.0000805046
   0.0044306211       0.0000816282
   0.0044618462       0.0000827674
   0.0044932913       0.0000839223
   0.0045249580       0.0000850933
   0.0045568479       0.0000862804
   0.0045889625       0.0000874841
   0.0046213035       0.0000887044
   0.0046538724       0.0000899415
   0.0046866708       0.0000911959
   0.0047197004       0.0000924676
   0.0047529628       0.0000937568
   0.0047864595       0.0000950640
   0.0048201924       0.0000963892
   0.0048541630       0.0000977328
   0.0048883730       0.0000990949
   0.0049228240       0.0001004759
   0.0049575179       0.0001018760
   0.0049924563       0.0001032954
   0.0050276409       0.0001047345
   0.0050630735       0.0001061934
   0.0050987558       0.0001076726
   0.0051346896       0.0001091721
   0.0051708766       0.0001106924
   0.0052073186       0.0001122337
   0.0052440175       0.0001137962
   0.0052809750       0.0001153804
   0.0053181930       0.0001169864
   0.0053556733       0.0001186146
   0.0053934177       0.0001202652
   0.0054314281       0.0001219387
   0.0054697064       0.0001236352
   0.0055082544       0.0001253551
   0.0055470742       0.0001270988
   0.0055861675       0.0001288665
   0.0056255363       0.0001306585
   0.0056651826       0.0001324753
   0.0057051083       0.0001343171
   0.0057453154       0.0001361842
   0.0057858058       0.0001380772
   0.0058265816       0.0001399961
   0.0058676448       0.0001419415
   0.0059089973       0.0001439137
   0.0059506413       0.0001459131
   0.0059925788       0.0001479399
   0.0060348118       0.0001499947
   0.0060773425       0.0001520777
   0.0061201729       0.0001541893
   0.0061633052       0.0001563301
   0.0062067414       0.0001585002
   0.0062504838       0.0001607002
   0.0062945344       0.0001629304
   0.0063388955       0.0001651913
   0.0063835692       0.0001674832
   0.0064285578       0.0001698066
   0.0064738634       0.0001721619
   0.0065194883       0.0001745496
   0.0065654348       0.0001769700
   0.0066117051       0.0001794236
   0.0066583014       0.0001819109
   0.0067052262       0.0001844324
   0.0067524817       0.0001869884
   0.0068000701       0.0001895795
   0.0068479940       0.0001922060
   0.0068962556       0.0001948686
   0.0069448574       0.0001975677
   0.0069938017       0.0002003038
   0.0070430909       0.0002030773
   0.0070927275       0.0002058888
   0.0071427139       0.0002087388
   0.0071930525       0.0002116278
   0.0072437460       0.0002145563
   0.0072947967       0.0002175249
   0.0073462072       0.0002205341
   0.0073979800       0.0002235845
   0.0074501177       0.0002266766
   0.0075026228       0.0002298109
   0.0075554980       0.0002329880
   0.0076087458       0.0002362086
   0.0076623688       0.0002394731
   0.0077163698       0.0002427822
   0.0077707514       0.0002461365
   0.0078255162       0.0002495365
   0.0078806669       0.0002529830
   0.0079362064       0.0002564764
   0.0079921372       0.0002600175
   0.0080484623       0.0002636069
   0.0081051843       0.0002672452
   0.0081623060       0.0002709331
   0.0082198303       0.0002746712
   0.0082777600       0.0002784602
   0.0083360980       0.0002823008
   0.0083948471       0.0002861936
   0.0084540103       0.0002901395
   0.0085135904       0.0002941390
   0.0085735904       0.0002981929
   0.0086340133       0.0003023019
   0.0086948620       0.0003064668
   0.0087561395       0.0003106882
   0.0088178489       0.0003149670
   0.0088799932       0.0003193040
   0.0089425754       0.0003236998
   0.0090055987       0.0003281552
   0.0090690662       0.0003326711
   0.0091329810       0.0003372483
   0.0091973462       0.0003418875
   0.0092621650       0.0003465896
   0.0093274406       0.0003513555
   0.0093931763       0.0003561859
   0.0094593752       0.0003610817
   0.0095260407       0.0003660438
   0.0095931760       0.0003710731
   0.0096607845       0.0003761704
   0.0097288694       0.0003813367
   0.0097974341       0.0003865728
   0.0098664821       0.0003918797
   0.0099360167       0.0003972583
   0.0100060413       0.0004027096
   0.0100765595       0.0004082345
   0.0101475746       0.0004138340
   0.0102190902       0.0004195090
   0.0102911098       0.0004252606
   0.0103636370       0.0004310898
   0.0104366753       0.0004369976
   0.0105102284       0.0004429849
   0.0105842998       0.0004490530
   0.0106588932       0.0004552027
   0.0107340124       0.0004614353
   0.0108096610       0.0004677517
   0.0108858427       0.0004741531
   0.0109625612       0.0004806406
   0.0110398205       0.0004872152
   0.0111176243       0.0004938783
   0.0111959764       0.0005006308
   0.0112748806       0.0005074741
   0.0113543410       0.0005144092
   0.0114343613       0.0005214373
   0.0115149457       0.0005285597
   0.0115960979       0.0005357776
   0.0116778220       0.0005430922
   0.0117601221       0.0005505049
   0.0118430023       0.0005580168
   0.0119264665       0.0005656293
   0.0120105189       0.0005733436
   0.0120951638       0.0005811611
   0.0121804051       0.0005890832
   0.0122662472       0.0005971111
   0.0123526943       0.0006052463
   0.0124397506       0.0006134901
   0.0125274204       0.0006218440
   0.0126157081       0.0006303094
   0.0127046180       0.0006388876
   0.0127941545       0.0006475802
   0.0128843221       0.0006563887
   0.0129751251       0.0006653145
   0.0130665680       0.0006743591
   0.0131586554       0.0006835241
   0.0132513917       0.0006928110
   0.0133447817       0.0007022214
   0.0134388298       0.0007117569
   0.0135335407       0.0007214191
   0.0136289191       0.0007312095
   0.0137249696       0.0007411299
   0.0138216971       0.0007511820
   0.0139191063       0.0007613673
